26473	book-http://dbpedia.org/resource/The_City_of_Ember
26474	book-http://dbpedia.org/resource/She's_Come_Undone
26475	book-http://dbpedia.org/resource/Fablehaven
26477	book-http://dbpedia.org/resource/Haunted_(Palahniuk_novel)
26478	book_writer-http://dbpedia.org/resource/Anne_Frank
26479	book-http://dbpedia.org/resource/Hannibal_(novel)
26480	book_genre-http://dbpedia.org/resource/War_novel
26481	book-http://dbpedia.org/resource/The_Famous_Five_(series)
26482	book-http://dbpedia.org/resource/The_Morganville_Vampires
26483	book-http://dbpedia.org/resource/Odd_Thomas_(novel)
26484	book-http://dbpedia.org/resource/Charlotte's_Web
26485	book-http://dbpedia.org/resource/The_Wolves_of_Mercy_Falls
26486	book-http://dbpedia.org/resource/Middlesex_(novel)
26487	book-http://dbpedia.org/resource/Everything_Is_Illuminated
26488	book-http://dbpedia.org/resource/Sex,_Drugs,_and_Cocoa_Puffs
26489	book_genre-http://dbpedia.org/resource/Short_story
26490	book-http://dbpedia.org/resource/Death_of_a_Salesman
26491	book-http://dbpedia.org/resource/The_Secrets_of_the_Immortal_Nicholas_Flamel
26492	book-http://dbpedia.org/resource/The_Neverending_Story
26493	book-http://dbpedia.org/resource/Number_the_Stars
26494	book-http://dbpedia.org/resource/The_Shadow_of_the_Wind
26495	book-http://dbpedia.org/resource/Resident_Evil
26496	book_character-http://dbpedia.org/resource/Junie_B._Jones
26497	book-http://dbpedia.org/resource/Diary_(novel)
26498	book_writer-http://dbpedia.org/resource/Grigore_Vieru
26499	book-http://dbpedia.org/resource/Shopaholic_(novels)
26500	book-http://dbpedia.org/resource/Never_Let_Me_Go_(novel)
26501	book-http://dbpedia.org/resource/Noughts_&_Crosses_(novel_series)
26502	book-http://dbpedia.org/resource/Twisted_(book)
26503	book-http://dbpedia.org/resource/Beloved_(novel)
26504	book-http://dbpedia.org/resource/The_Canterbury_Tales
26505	book-http://dbpedia.org/resource/Tears_of_a_Tiger
26506	book-http://dbpedia.org/resource/A_Game_of_Thrones
26507	book-http://dbpedia.org/resource/Son_of_a_Witch
26508	book-http://dbpedia.org/resource/Ghostgirl
26509	book-http://dbpedia.org/resource/Conversations_with_God
26510	book-http://dbpedia.org/resource/Franny_and_Zooey
26511	book-http://dbpedia.org/resource/The_Red_Tent
26512	book-http://dbpedia.org/resource/The_Name_of_the_Wind
26513	book-http://dbpedia.org/resource/The_BFG
26514	book-http://dbpedia.org/resource/The_Merchant_of_Venice
26516	book_writer-http://dbpedia.org/resource/Ellen_Schreiber
26517	book_genre-http://dbpedia.org/resource/Drama
26518	book-http://dbpedia.org/resource/Darkly_Dreaming_Dexter
26519	book-http://dbpedia.org/resource/The_Power_of_One_(novel)
26520	book-http://dbpedia.org/resource/Persepolis_(comics)
26521	book-http://dbpedia.org/resource/Eat_This,_Not_That
26522	book-http://dbpedia.org/resource/A_Christmas_Carol
26523	book-http://dbpedia.org/resource/Beautiful_Creatures_(novel)
26524	book-http://dbpedia.org/resource/Prey_(novel)
26525	book-http://dbpedia.org/resource/By_the_River_Piedra_I_Sat_Down_and_Wept
26526	book-http://dbpedia.org/resource/Naruto
26527	book-http://dbpedia.org/resource/The_Book_of_Five_Rings
26528	book-http://dbpedia.org/resource/Medical_literature
26530	book-http://dbpedia.org/resource/Wild_at_Heart_(book)
26531	book-http://dbpedia.org/resource/Prozac_Nation
26532	book-http://dbpedia.org/resource/Brida_(novel)
26533	book-http://dbpedia.org/resource/The_Name_of_the_Rose
26534	book-http://dbpedia.org/resource/As_I_Lay_Dying_(novel)
26535	book_writer-http://dbpedia.org/resource/Sidney_Sheldon
26536	book-http://dbpedia.org/resource/The_White_Tiger
26537	book-http://dbpedia.org/resource/The_Long_Hard_Road_Out_of_Hell
26538	book-http://dbpedia.org/resource/Skulduggery_Pleasant
26539	book-http://dbpedia.org/resource/Flipped
26540	book-http://dbpedia.org/resource/Tess_of_the_d'Urbervilles
26541	book-http://dbpedia.org/resource/Tithe:_A_Modern_Faerie_Tale
26542	book-http://dbpedia.org/resource/Perfect_Chemistry
26543	book-http://dbpedia.org/resource/Midnight_in_the_Garden_of_Good_and_Evil
26544	book-http://dbpedia.org/resource/Message_in_a_Bottle_(novel)
26545	book-http://dbpedia.org/resource/Cujo
26546	book-http://dbpedia.org/resource/Neuromancer
26547	book-http://dbpedia.org/resource/Steppenwolf_(novel)
26548	book-http://dbpedia.org/resource/Put_on_By_Cunning
26549	book-http://dbpedia.org/resource/Haunted_(The_Mediator)
26550	book-http://dbpedia.org/resource/Lock_and_Key
26551	book-http://dbpedia.org/resource/Vampire$
26552	book_genre-http://dbpedia.org/resource/Detective_fiction
26553	book-http://dbpedia.org/resource/High_Fidelity_(novel)
26554	book-http://dbpedia.org/resource/Rebel_Angels
26555	book-http://dbpedia.org/resource/Case_Closed
26556	book-http://dbpedia.org/resource/The_Sight_(novel)
26557	book-http://dbpedia.org/resource/The_Doors_of_Perception
26558	book-http://dbpedia.org/resource/The_Wonderful_Wizard_of_Oz
26559	book-http://dbpedia.org/resource/Skinny_Bitch
26560	book-http://dbpedia.org/resource/Wings_of_Fire
26561	book-http://dbpedia.org/resource/Three_Cups_of_Tea
26562	book-http://dbpedia.org/resource/Tomorrow,_When_the_War_Began
26563	book-http://dbpedia.org/resource/For_Whom_the_Bell_Tolls
26564	book-http://dbpedia.org/resource/The_Messenger_(Markus_Zusak_novel)
26565	book-http://dbpedia.org/resource/Dreamland_(novel)
26566	book-http://dbpedia.org/resource/The_Electric_Kool-Aid_Acid_Test
26567	book-http://dbpedia.org/resource/The_Memory_Keeper's_Daughter
26568	book-http://dbpedia.org/resource/Someone_like_You_(novel)
26569	book-http://dbpedia.org/resource/Journey_to_the_Center_of_the_Earth
26570	book_writer-http://dbpedia.org/resource/Charles_Villiers_Stanford
26571	book-http://dbpedia.org/resource/John_Dies_at_the_End
26572	book-http://dbpedia.org/resource/Like_Water_for_Chocolate
26573	book-http://dbpedia.org/resource/I_Kissed_Dating_Goodbye
26574	book-http://dbpedia.org/resource/A_Streetcar_Named_Desire_(play)
26575	book-http://dbpedia.org/resource/A_Time_to_Kill_(Grisham_novel)
26576	book-http://dbpedia.org/resource/King_Leary
26577	book-http://dbpedia.org/resource/The_Vampire_Diaries
26578	book_genre-http://dbpedia.org/resource/Horror_fiction
26579	book-http://dbpedia.org/resource/The_Thief_Lord
26580	book-http://dbpedia.org/resource/Madame_Bovary
26581	book-http://dbpedia.org/resource/Guns,_Germs,_and_Steel
26582	book-http://dbpedia.org/resource/The_Satanic_Bible
26583	book-http://dbpedia.org/resource/The_Hunchback_of_Notre-Dame
26584	book-http://dbpedia.org/resource/The_Hot_Zone
26585	book-http://dbpedia.org/resource/Mansfield_Park
26586	book-http://dbpedia.org/resource/The_Pirate_(novel)
26587	book-http://dbpedia.org/resource/Desperation_(novel)
26588	book-http://dbpedia.org/resource/Waiting_for_Godot
26589	book-http://dbpedia.org/resource/Walk_Two_Moons
26590	book-http://dbpedia.org/resource/Outlander_(novel)
26591	book-http://dbpedia.org/resource/Heaven_Is_for_Real
26592	book-http://dbpedia.org/resource/The_Maze_Runner
26593	book-http://dbpedia.org/resource/Shutter_Island
26594	book-http://dbpedia.org/resource/Ulysses_(novel)
26595	book-http://dbpedia.org/resource/Forgotten_Realms_Adventures
26596	book-http://dbpedia.org/resource/Demian
26597	book-http://dbpedia.org/resource/Sin_City
26598	book-http://dbpedia.org/resource/The_Umbrella_Academy
26599	book-http://dbpedia.org/resource/Black_Dagger_Brotherhood
26600	book-http://dbpedia.org/resource/The_Elegant_Universe
26601	book-http://dbpedia.org/resource/It's_Kind_of_a_Funny_Story
26602	book_character-http://dbpedia.org/resource/Swee'Pea
26603	book-http://dbpedia.org/resource/Asterix_the_Gaul
26604	book_writer-http://dbpedia.org/resource/Fyodor_Dostoyevsky
26606	book-http://dbpedia.org/resource/Keeping_You_a_Secret
26607	book-http://dbpedia.org/resource/The_Audacity_of_Hope
26608	book-http://dbpedia.org/resource/Roots:_The_Saga_of_an_American_Family
26609	book-http://dbpedia.org/resource/The_Subtle_Knife
26610	book-http://dbpedia.org/resource/The_Diamond_Age
26611	book-http://dbpedia.org/resource/If_Tomorrow_Comes
26612	book-http://dbpedia.org/resource/The_Zahir_(novel)
26613	book-http://dbpedia.org/resource/The_Color_of_Water
26614	book-http://dbpedia.org/resource/The_Firm_(novel)
26615	book-http://dbpedia.org/resource/The_Reader
26616	book-http://dbpedia.org/resource/Chinese_Cinderella
26617	book-http://dbpedia.org/resource/The_Taming_of_the_Shrew
26618	book-http://dbpedia.org/resource/The_Wedding_(Steel_novel)
26619	book-http://dbpedia.org/resource/Twenty_Thousand_Leagues_Under_the_Sea
26620	book-http://dbpedia.org/resource/Let_the_Right_One_In_(novel)
26622	book-http://dbpedia.org/resource/Chicken_Soup_for_the_Soul
26623	book-http://dbpedia.org/resource/Elsewhere_(anthology)
26624	book-http://dbpedia.org/resource/Sphere_(novel)
26625	book-http://dbpedia.org/resource/The_Summoning_(novel)
26626	book-http://dbpedia.org/resource/Necronomicon:_The_Best_Weird_Tales_of_H._P._Lovecraft:_Commemorative_Edition
26627	book_character-http://dbpedia.org/resource/Septimus_Heap_(character)
26628	book-http://dbpedia.org/resource/Under_the_Dome
26629	book-http://dbpedia.org/resource/The_Dharma_Bums
26631	book-http://dbpedia.org/resource/Insomnia_(novel)
26632	book-http://dbpedia.org/resource/The_Lost_Hero
26633	book-http://dbpedia.org/resource/Red_Dragon_(novel)
26634	book-http://dbpedia.org/resource/The_Amber_Spyglass
26635	book-http://dbpedia.org/resource/Kay_Scarpetta
26636	book-http://dbpedia.org/resource/A_Confederacy_of_Dunces
26637	book-http://dbpedia.org/resource/The_Martian_Chronicles
26638	book-http://dbpedia.org/resource/Dry_(memoir)
26639	book-http://dbpedia.org/resource/The_Namesake
26640	book-http://dbpedia.org/resource/Peeps_(novel)
26641	book-http://dbpedia.org/resource/A_Short_History_of_Nearly_Everything
26642	book-http://dbpedia.org/resource/Kane_and_Abel_(novel)
26643	book-http://dbpedia.org/resource/The_Short_Second_Life_of_Bree_Tanner
26644	book-http://dbpedia.org/resource/Dragonlance_Adventures
26645	book-http://dbpedia.org/resource/Uncle_Tom's_Cabin
26646	book-http://dbpedia.org/resource/On_the_Origin_of_Species
26647	book-http://dbpedia.org/resource/Forever..._(Blume_novel)
26648	book-http://dbpedia.org/resource/Crazy_Love:_Overwhelmed_by_a_Relentless_God
26649	book-http://dbpedia.org/resource/Native_Son
26650	book-http://dbpedia.org/resource/The_Last_Storytellers:_Tales_from_the_Heart_of_Morocco
26651	book-http://dbpedia.org/resource/Nicholas_Nickleby
26652	book-http://dbpedia.org/resource/Dragonlance_Legends
26653	book-http://dbpedia.org/resource/Trivia_(poem)
26654	book-http://dbpedia.org/resource/Red_Inferno:_1945
26655	book-http://dbpedia.org/resource/Speaker_for_the_Dead
26656	book-http://dbpedia.org/resource/Johnny_Got_His_Gun
26657	book-http://dbpedia.org/resource/The_House_of_the_Spirits
26658	book-http://dbpedia.org/resource/Gathering_Blue
26659	book-http://dbpedia.org/resource/Island_of_the_Blue_Dolphins
26660	book-http://dbpedia.org/resource/Magician_(novel)
26661	book-http://dbpedia.org/resource/The_Republic_(Plato)
26662	book-http://dbpedia.org/resource/The_Selfish_Gene
26663	book-http://dbpedia.org/resource/The_Lorax
26664	book-http://dbpedia.org/resource/Dead_Until_Dark
26665	book_writer-http://dbpedia.org/resource/Dan_Brown
26666	book-http://dbpedia.org/resource/The_Pearl_(novel)
26667	book-http://dbpedia.org/resource/The_Vampire_Diaries_(novel_series)
26668	book-http://dbpedia.org/resource/Roll_of_Thunder,_Hear_My_Cry
26669	book-http://dbpedia.org/resource/Everyone_Poops
26670	book-http://dbpedia.org/resource/Blue_Moon_(Noel_novel)
26671	book-http://dbpedia.org/resource/Beyond_Good_and_Evil
26672	book-http://dbpedia.org/resource/Fallen_Angels_(Myers_novel)
26673	book-http://dbpedia.org/resource/Life_as_We_Knew_It_(novel)
26674	book-http://dbpedia.org/resource/The_Luxe
26675	book-http://dbpedia.org/resource/The_Scarlet_Pimpernel
26676	book-http://dbpedia.org/resource/Private_(novel)
26677	book-http://dbpedia.org/resource/Romance_of_the_Three_Kingdoms
26678	book-http://dbpedia.org/resource/Extras_(novel)
26679	book-http://dbpedia.org/resource/Helter_Skelter_(book)
26680	book-http://dbpedia.org/resource/Betrayed_(novel)
26681	book-http://dbpedia.org/resource/My_Friend_Leonard
26682	book-http://dbpedia.org/resource/The_Tempest
26683	book-http://dbpedia.org/resource/Around_the_World_in_Eighty_Days
26684	book-http://dbpedia.org/resource/Anime
26685	book-http://dbpedia.org/resource/Artist's_book
26686	book-http://dbpedia.org/resource/Dreamcatcher_(novel)
26687	book-http://dbpedia.org/resource/Garfield
26688	book-http://dbpedia.org/resource/Ouran_High_School_Host_Club
26689	book-http://dbpedia.org/resource/The_Witching_Hour_(novel)
26690	book-http://dbpedia.org/resource/Kafka_on_the_Shore
26691	book-http://dbpedia.org/resource/Les_Fleurs_du_mal
26692	book-http://dbpedia.org/resource/The_Trial
26693	book-http://dbpedia.org/resource/Notes_from_Underground
26694	book-http://dbpedia.org/resource/Mind_Siege
26695	book-http://dbpedia.org/resource/This_Present_Darkness
26696	book_writer-http://dbpedia.org/resource/Ally_Carter
26697	book-http://dbpedia.org/resource/The_Once_and_Future_King
26698	book-http://dbpedia.org/resource/The_Witch_of_Portobello
26699	book-http://dbpedia.org/resource/The_Great_Divorce
26700	book-http://dbpedia.org/resource/Peanuts
26701	book-http://dbpedia.org/resource/Blue_Is_for_Nightmares_(series)
26702	book-http://dbpedia.org/resource/Spud_(novel)
26703	book-http://dbpedia.org/resource/Northanger_Abbey
26704	book-http://dbpedia.org/resource/Leaves_of_Grass
26705	book-http://dbpedia.org/resource/A_People's_History_of_the_United_States
26706	book_genre-http://dbpedia.org/resource/Action_(fiction)
26709	book-http://dbpedia.org/resource/Inkdeath
26710	book-http://dbpedia.org/resource/Black_(novel)
26711	book-http://dbpedia.org/resource/Scientific_literature
26712	book-http://dbpedia.org/resource/Wake_(Lisa_McMann_novel)
26713	book-http://dbpedia.org/resource/Blindness_(novel)
26714	book_writer-http://dbpedia.org/resource/Jaime_Sabines
26715	book-http://dbpedia.org/resource/World_Without_End_(Follett_novel)
26716	book-http://dbpedia.org/resource/Black_Boy
26717	book-http://dbpedia.org/resource/The_Hound_of_the_Baskervilles
26718	book-http://dbpedia.org/resource/The_Art_of_Racing_in_the_Rain
26719	book-http://dbpedia.org/resource/Starship_Troopers
26720	book-http://dbpedia.org/resource/Breakfast_at_Tiffany's_(novella)
26721	book-http://dbpedia.org/resource/Utopia_(book)
26722	book-http://dbpedia.org/resource/The_Witches_(book)
26723	book-http://dbpedia.org/resource/The_Sweet_Far_Thing
26724	book_writer-http://dbpedia.org/resource/David_E._Talbert
26725	book-http://dbpedia.org/resource/The_Devil_in_the_White_City
26726	book-http://dbpedia.org/resource/Man's_Search_for_Meaning
26727	book-http://dbpedia.org/resource/The_Kane_Chronicles
26728	book-http://dbpedia.org/resource/Strange_Case_of_Dr_Jekyll_and_Mr_Hyde
26729	book-http://dbpedia.org/resource/Tell_Me_Your_Dreams
26731	book-http://dbpedia.org/resource/Illusions_(Bach_novel)
26732	book-http://dbpedia.org/resource/Fast_Food_Nation
26733	book-http://dbpedia.org/resource/The_Art_of_War
26734	book_writer-http://dbpedia.org/resource/Roger_Ebert
26735	book-http://dbpedia.org/resource/Your_Best_Life_Now
26736	book-http://dbpedia.org/resource/The_Spiderwick_Chronicles
26737	book-http://dbpedia.org/resource/Into_Thin_Air
26738	book-http://dbpedia.org/resource/Wings_(Pike_novel)
26739	book-http://dbpedia.org/resource/I_Know_This_Much_Is_True
26740	book-http://dbpedia.org/resource/That_Was_Then,_This_Is_Now
26741	book-http://dbpedia.org/resource/Bag_of_Bones
26742	book-http://dbpedia.org/resource/The_Art_of_Happiness
26743	book-http://dbpedia.org/resource/The_World_Is_Flat
26744	book_writer-http://dbpedia.org/resource/John_Gorrie_(director)
26745	book-http://dbpedia.org/resource/A_Little_Princess
26746	book-http://dbpedia.org/resource/Common_Sense_(pamphlet)
26747	book-http://dbpedia.org/resource/Abarat
26748	book-http://dbpedia.org/resource/Midnight_Sun_(novel)
26749	book-http://dbpedia.org/resource/The_Choice_(novel)
26750	book_writer-http://dbpedia.org/resource/Jodi_Picoult
26751	book-http://dbpedia.org/resource/Snow_Crash
26752	book-http://dbpedia.org/resource/A_Light_in_the_Attic
26754	book-http://dbpedia.org/resource/My_Booky_Wook
26755	book-http://dbpedia.org/resource/Valley_of_the_Dolls
26756	book-http://dbpedia.org/resource/If_I_Stay
26757	book-http://dbpedia.org/resource/Wintergirls
26758	book-http://dbpedia.org/resource/The_Anarchist_Cookbook
26759	book-http://dbpedia.org/resource/A_Heartbreaking_Work_of_Staggering_Genius
26760	book-http://dbpedia.org/resource/Song_of_Solomon_(novel)
26761	book-http://dbpedia.org/resource/The_Graveyard_Book
26762	book-http://dbpedia.org/resource/I,_Robot
26763	book-http://dbpedia.org/resource/The_World_According_to_Garp
26764	book-http://dbpedia.org/resource/Along_for_the_Ride
26765	book-http://dbpedia.org/resource/Goethe's_Faust
26766	book-http://dbpedia.org/resource/My_Horizontal_Life
26767	book-http://dbpedia.org/resource/Angus,_Thongs_and_Full-Frontal_Snogging
26768	book-http://dbpedia.org/resource/The_Tale_of_Despereaux
26770	book-http://dbpedia.org/resource/The_House_(novel)
26771	book_genre-http://dbpedia.org/resource/Romanticism
26772	book-http://dbpedia.org/resource/Midnight's_Children
26773	book-http://dbpedia.org/resource/The_Velveteen_Rabbit
26774	book-http://dbpedia.org/resource/Goodnight_Moon
26775	book-http://dbpedia.org/resource/Anansi_Boys
26776	book-http://dbpedia.org/resource/The_Rules_of_Attraction
26777	book_writer-http://dbpedia.org/resource/R._A._Salvatore
26778	book-http://dbpedia.org/resource/Before_I_Die
26779	book-http://dbpedia.org/resource/The_Plague
