66454	movie-http://dbpedia.org/resource/The_Land_Before_Time
66455	movie-http://dbpedia.org/resource/The_Illusionist_(2010_film)
66456	movie-http://dbpedia.org/resource/Brown_Sugar_(2002_film)
66457	movie-http://dbpedia.org/resource/Paid_in_Full_(film)
66458	movie-http://dbpedia.org/resource/Tommy_Boy_(film)
66459	movie-http://dbpedia.org/resource/Bad_Boys_(2013_film)
66460	movie-http://dbpedia.org/resource/Blade_Runner
66461	movie-http://dbpedia.org/resource/The_Evil_Dead
66462	movie-http://dbpedia.org/resource/Life_Is_Beautiful
66463	movie-http://dbpedia.org/resource/The_NeverEnding_Story_(film)
66464	movie-http://dbpedia.org/resource/Ever_After
66465	movie-http://dbpedia.org/resource/The_Crow
66466	movie-http://dbpedia.org/resource/American_Psycho_(film)
66468	movie-http://dbpedia.org/resource/Talladega_Nights:_The_Ballad_of_Ricky_Bobby
66469	movie-http://dbpedia.org/resource/Bruce_Almighty
66470	movie-http://dbpedia.org/resource/Belly_(film)
66471	movie-http://dbpedia.org/resource/Rambo_(2008_film)
66472	movie-http://dbpedia.org/resource/Jennifer's_Body
66473	movie-http://dbpedia.org/resource/DodgeBall:_A_True_Underdog_Story
66474	movie-http://dbpedia.org/resource/Clerks_II
66475	movie-http://dbpedia.org/resource/House_of_1000_Corpses
66476	movie_actor-http://dbpedia.org/resource/Matt_Smith_(actor)
66477	movie-http://dbpedia.org/resource/The_Fast_and_the_Furious
66478	movie-http://dbpedia.org/resource/The_Bucket_List
66479	movie-http://dbpedia.org/resource/The_Chronicles_of_Narnia:_The_Voyage_of_the_Dawn_Treader
66480	movie-http://dbpedia.org/resource/Man_on_Fire_(2004_film)
66481	movie-http://dbpedia.org/resource/High_School_Musical_3:_Senior_Year
66482	movie_actor-http://dbpedia.org/resource/Adam_Sandler
66483	movie-http://dbpedia.org/resource/It's_Kind_of_a_Funny_Story_(film)
66484	movie_actor-http://dbpedia.org/resource/Kristen_Stewart
66485	movie-http://dbpedia.org/resource/The_Italian_Job
66486	movie_actor-http://dbpedia.org/resource/Bruce_Campbell
66487	movie-http://dbpedia.org/resource/Blazing_Saddles
66488	movie-http://dbpedia.org/resource/Constantine_(film)
66489	movie-http://dbpedia.org/resource/Natural_Born_Killers
66490	movie-http://dbpedia.org/resource/This_Is_England
66491	movie-http://dbpedia.org/resource/Happy_Feet
66492	movie-http://dbpedia.org/resource/The_Hitchhiker's_Guide_to_the_Galaxy_(film)
66493	movie-http://dbpedia.org/resource/The_Usual_Suspects
66494	movie-http://dbpedia.org/resource/The_Ring_(2002_film)
66496	movie-http://dbpedia.org/resource/The_Bourne_Ultimatum_(film)
66497	movie-http://dbpedia.org/resource/Mamma_Mia!_(film)
66498	movie-http://dbpedia.org/resource/Gone_in_60_Seconds_(2000_film)
66499	movie-http://dbpedia.org/resource/8_Mile_(film)
66500	movie-http://dbpedia.org/resource/Van_Helsing_(film)
66501	movie-http://dbpedia.org/resource/Big_Daddy_(1999_film)
66502	movie_actor-http://dbpedia.org/resource/Rosario_Dawson
66504	movie-http://dbpedia.org/resource/Blade_(film)
66505	movie_actor-http://dbpedia.org/resource/Betty_White
66506	movie-http://dbpedia.org/resource/It's_a_Wonderful_Life
66507	movie-http://dbpedia.org/resource/The_Longest_Yard_(2005_film)
66508	movie-http://dbpedia.org/resource/Stand_by_Me_(film)
66509	movie-http://dbpedia.org/resource/World_War_Z_(film)
66510	movie-http://dbpedia.org/resource/Ghost_(1990_film)
66511	movie-http://dbpedia.org/resource/Fame_(1980_film)
66512	movie-http://dbpedia.org/resource/The_Wedding_Singer
66513	movie-http://dbpedia.org/resource/If_Only_(film)
66514	movie-http://dbpedia.org/resource/Spaceballs
66515	movie-http://dbpedia.org/resource/Step_Up_2:_The_Streets
66516	movie-http://dbpedia.org/resource/The_Last_Exorcism
66517	movie-http://dbpedia.org/resource/What_Dreams_May_Come_(film)
66518	movie_genre-http://dbpedia.org/resource/Romance_film
66519	movie-http://dbpedia.org/resource/Coming_to_America
66520	movie-http://dbpedia.org/resource/SLC_Punk!
66521	movie-http://dbpedia.org/resource/The_Transporter
66522	movie-http://dbpedia.org/resource/Saw_II
66523	movie-http://dbpedia.org/resource/Predator_(film)
66524	movie_actor-http://dbpedia.org/resource/Ryan_Reynolds
66525	movie-http://dbpedia.org/resource/Exterminator_2
66526	movie-http://dbpedia.org/resource/No_Strings_Attached_(film)
66527	movie-http://dbpedia.org/resource/Underworld:_Evolution
66528	movie-http://dbpedia.org/resource/A_Knight's_Tale
66529	movie_actor-http://dbpedia.org/resource/Erich_Gonzales
66530	movie-http://dbpedia.org/resource/Click_(2006_film)
66531	movie-http://dbpedia.org/resource/Steel_Magnolias
66532	movie-http://dbpedia.org/resource/Fried_Green_Tomatoes
66533	movie_actor-http://dbpedia.org/resource/Robert_Downey,_Jr.
66534	movie-http://dbpedia.org/resource/Freedom_Writers
66535	movie-http://dbpedia.org/resource/Food,_Inc.
66536	movie-http://dbpedia.org/resource/Beastly_(film)
66537	movie_director-http://dbpedia.org/resource/Alfred_Hitchcock
66538	movie-http://dbpedia.org/resource/Charlie_and_the_Chocolate_Factory_(film)
66539	movie_actor-http://dbpedia.org/resource/Seann_William_Scott
66540	movie-http://dbpedia.org/resource/Facing_the_Giants
66541	movie-http://dbpedia.org/resource/Independence_Day_(1996_film)
66542	movie-http://dbpedia.org/resource/Step_Up_3D
66543	movie-http://dbpedia.org/resource/Rush_Hour_2
66544	movie-http://dbpedia.org/resource/The_Blues_Brothers_(film)
66545	movie-http://dbpedia.org/resource/Hot_Rod_(film)
66546	movie-http://dbpedia.org/resource/A_Cinderella_Story
66547	movie-http://dbpedia.org/resource/Harold_&_Kumar_Go_to_White_Castle
66548	movie-http://dbpedia.org/resource/Eagle_Eye
66549	movie-http://dbpedia.org/resource/The_Da_Vinci_Code_(film)
66550	movie-http://dbpedia.org/resource/Enchanted_(film)
66551	movie-http://dbpedia.org/resource/Underworld:_Rise_of_the_Lycans
66552	movie_genre-http://dbpedia.org/resource/Bollywood
66553	movie-http://dbpedia.org/resource/Serendipity_(film)
66554	movie-http://dbpedia.org/resource/The_Count_of_Monte_Cristo_(2002_film)
66555	movie-http://dbpedia.org/resource/Young_Frankenstein
66556	movie-http://dbpedia.org/resource/Sense_and_Sensibility_(film)
66557	movie-http://dbpedia.org/resource/Funny_People
66558	movie-http://dbpedia.org/resource/She's_Out_of_My_League
66559	movie-http://dbpedia.org/resource/Devil_(2010_film)
66560	movie-http://dbpedia.org/resource/The_Cove_(film)
66561	movie-http://dbpedia.org/resource/Ninja_Assassin
66562	movie-http://dbpedia.org/resource/Precious_(film)
66563	movie-http://dbpedia.org/resource/Tombstone_(film)
66564	movie-http://dbpedia.org/resource/High_School_Musical
66565	movie_actor-http://dbpedia.org/resource/Tom_Hanks
66566	movie_actor-http://dbpedia.org/resource/Vhong_Navarro
66567	movie-http://dbpedia.org/resource/The_Fourth_Kind
66568	movie-http://dbpedia.org/resource/The_Mighty_Boosh
66569	movie-http://dbpedia.org/resource/Leap_Year_(2010_film)
66570	movie-http://dbpedia.org/resource/The_Waterboy
66571	movie-http://dbpedia.org/resource/Walk_the_Line
66572	movie_character-http://dbpedia.org/resource/Captain_America
66573	movie_actor-http://dbpedia.org/resource/Kim_Chiu
66574	movie_character-http://dbpedia.org/resource/Barney_Stinson
66575	movie-http://dbpedia.org/resource/I,_Robot_(film)
66576	movie-http://dbpedia.org/resource/Set_It_Off
66577	movie-http://dbpedia.org/resource/Final_Fantasy_VII:_Advent_Children
66578	movie-http://dbpedia.org/resource/Date_Night
66579	movie-http://dbpedia.org/resource/The_Grudge
66580	movie-http://dbpedia.org/resource/Cast_Away
66581	movie_actor-http://dbpedia.org/resource/Reese_Witherspoon
66582	movie-http://dbpedia.org/resource/I_Am_Sam
66583	movie_character-http://dbpedia.org/resource/Eeyore
66584	movie-http://dbpedia.org/resource/You_Don't_Mess_with_the_Zohan
66585	movie-http://dbpedia.org/resource/Kingdom_of_Heaven_(film)
66586	movie-http://dbpedia.org/resource/Cloudy_with_a_Chance_of_Meatballs_(film)
66587	movie-http://dbpedia.org/resource/Whip_It_(film)
66588	movie-http://dbpedia.org/resource/The_Truman_Show
66589	movie-http://dbpedia.org/resource/28_Weeks_Later
66590	movie_actor-http://dbpedia.org/resource/George_Clooney
66591	movie-http://dbpedia.org/resource/Madagascar:_Escape_2_Africa
66592	movie-http://dbpedia.org/resource/The_Dark_Crystal
66593	movie_actor-http://dbpedia.org/resource/Mariel_Rodriguez
66594	movie-http://dbpedia.org/resource/City_of_Angels_(film)
66595	movie-http://dbpedia.org/resource/Lost_in_Translation_(film)
66596	movie_actor-http://dbpedia.org/resource/Quentin_Tarantino
66597	movie_actor-http://dbpedia.org/resource/John_Wayne
66598	movie-http://dbpedia.org/resource/Gnomeo_&_Juliet
66599	movie-http://dbpedia.org/resource/The_Princess_Diaries_(film)
66600	movie-http://dbpedia.org/resource/Good_Burger
66601	movie-http://dbpedia.org/resource/The_Boy_in_the_Striped_Pyjamas_(film)
66602	movie-http://dbpedia.org/resource/The_Lake_House_(film)
66603	movie-http://dbpedia.org/resource/Coach_Carter
66604	movie-http://dbpedia.org/resource/Kuch_Kuch_Hota_Hai
66605	movie-http://dbpedia.org/resource/Hannibal_(film)
66606	movie-http://dbpedia.org/resource/Saw_III
66607	movie-http://dbpedia.org/resource/Red_(film_series)
66608	movie-http://dbpedia.org/resource/Mallrats
66609	movie-http://dbpedia.org/resource/Thor_(film)
66610	movie-http://dbpedia.org/resource/Robin_Hood:_Men_in_Tights
66611	movie-http://dbpedia.org/resource/Equilibrium_(film)
66612	movie-http://dbpedia.org/resource/The_Bourne_Identity_(2002_film)
66613	movie-http://dbpedia.org/resource/Meet_the_Fockers
66614	movie-http://dbpedia.org/resource/The_Good,_the_Bad_and_the_Ugly
66615	movie_actor-http://dbpedia.org/resource/Hugh_Jackman
66616	movie_actor-http://dbpedia.org/resource/Eva_Mendes
66617	movie-http://dbpedia.org/resource/Wall_Street:_Money_Never_Sleeps
66618	movie_actor-http://dbpedia.org/resource/Daniel_Tosh
66619	movie_character-http://dbpedia.org/resource/The_Mask
66621	movie-http://dbpedia.org/resource/The_Royal_Tenenbaums
66622	movie-http://dbpedia.org/resource/City_of_God_(2002_film)
66623	movie-http://dbpedia.org/resource/Training_Day
66624	movie-http://dbpedia.org/resource/Jaws_(film)
66625	movie-http://dbpedia.org/resource/Shooter_(2007_film)
66626	movie-http://dbpedia.org/resource/Shottas
66627	movie-http://dbpedia.org/resource/Just_Go_with_It
66628	movie-http://dbpedia.org/resource/Finding_Neverland
66630	movie-http://dbpedia.org/resource/Bride_Wars
66631	movie-http://dbpedia.org/resource/Crank_(film)
66632	movie-http://dbpedia.org/resource/Drag_Me_to_Hell
66633	movie-http://dbpedia.org/resource/The_Runaways_(film)
66634	movie-http://dbpedia.org/resource/Scream_(1996_film)
66635	movie-http://dbpedia.org/resource/Good_Will_Hunting
66636	movie_actor-http://dbpedia.org/resource/Eva_Longoria
66637	movie_actor-http://dbpedia.org/resource/Shahid_Kapoor
66638	movie-http://dbpedia.org/resource/Airplane!
66639	movie-http://dbpedia.org/resource/You've_Got_Mail
66640	movie-http://dbpedia.org/resource/Stranger_than_Fiction_(2006_film)
66641	movie_actor-http://dbpedia.org/resource/Gerald_Anderson
66642	movie_actor-http://dbpedia.org/resource/Kim_Bum
66643	movie-http://dbpedia.org/resource/Grindhouse_(film)
66644	movie-http://dbpedia.org/resource/Blades_of_Glory
66645	movie-http://dbpedia.org/resource/My_Soul_to_Take
66646	movie-http://dbpedia.org/resource/Predators_(film)
66647	movie-http://dbpedia.org/resource/Anastasia_(1997_film)
66648	movie-http://dbpedia.org/resource/Rush_Hour_3
66649	movie-http://dbpedia.org/resource/Bambi
66650	movie-http://dbpedia.org/resource/Taxi_Driver
66651	movie-http://dbpedia.org/resource/Clueless_(film)
66652	movie-http://dbpedia.org/resource/Notting_Hill_(film)
66653	movie-http://dbpedia.org/resource/Atonement_(film)
66654	movie-http://dbpedia.org/resource/Aliens_(film)
66655	movie-http://dbpedia.org/resource/When_Harry_Met_Sally...
66656	movie-http://dbpedia.org/resource/The_Fountain
66657	movie-http://dbpedia.org/resource/Casino_Royale_(2006_film)
66658	movie-http://dbpedia.org/resource/Chocolat_(2000_film)
66659	movie-http://dbpedia.org/resource/Machete_(film)
66660	movie-http://dbpedia.org/resource/Fired_Up!
66661	movie_actor-http://dbpedia.org/resource/Jessica_Alba
66662	movie-http://dbpedia.org/resource/Paul_Blart:_Mall_Cop
66663	movie_character-http://dbpedia.org/resource/Tigger
66664	movie-http://dbpedia.org/resource/Taare_Zameen_Par
66665	movie-http://dbpedia.org/resource/13_Going_on_30
66666	movie-http://dbpedia.org/resource/2001:_A_Space_Odyssey_(film)
66667	movie-http://dbpedia.org/resource/Saw_IV
66669	movie-http://dbpedia.org/resource/Sweet_November_(2001_film)
66670	movie-http://dbpedia.org/resource/Meet_the_Parents
66671	movie-http://dbpedia.org/resource/Legion_(2010_film)
66672	movie-http://dbpedia.org/resource/My_Sassy_Girl
66673	movie-http://dbpedia.org/resource/Confessions_of_a_Shopaholic_(film)
66674	movie_character-http://dbpedia.org/resource/Jacob_Black
66675	movie-http://dbpedia.org/resource/Men_in_Black_(film_series)
66676	movie-http://dbpedia.org/resource/American_History_X
66677	movie-http://dbpedia.org/resource/Scream_4
66678	movie_actor-http://dbpedia.org/resource/Meagan_Good
66679	movie-http://dbpedia.org/resource/Accepted
66680	movie-http://dbpedia.org/resource/Shrek_Forever_After
66681	movie-http://dbpedia.org/resource/Night_of_the_Living_Dead
66682	movie-http://dbpedia.org/resource/Children_of_Men
66683	movie_actor-http://dbpedia.org/resource/Dave_Chappelle
66684	movie-http://dbpedia.org/resource/Kung_Fu_Hustle
66685	movie-http://dbpedia.org/resource/Liar_Liar
66686	movie_actor-http://dbpedia.org/resource/Olivia_Munn
66687	movie_actor-http://dbpedia.org/resource/Marian_Rivera
66688	movie-http://dbpedia.org/resource/Four_Brothers_(film)
66689	movie-http://dbpedia.org/resource/Kal_Ho_Naa_Ho
66690	movie-http://dbpedia.org/resource/Red_Riding_Hood_(2011_film)
66691	movie-http://dbpedia.org/resource/Madea_Goes_to_Jail
66692	movie-http://dbpedia.org/resource/Ice_Age:_Dawn_of_the_Dinosaurs
66693	movie-http://dbpedia.org/resource/Fantastic_Mr._Fox_(film)
66694	movie-http://dbpedia.org/resource/127_Hours
66695	movie_actor-http://dbpedia.org/resource/Sonam_Kapoor
66697	movie_actor-http://dbpedia.org/resource/Idris_Elba
66698	movie_actor-http://dbpedia.org/resource/Samuel_L._Jackson
66699	movie-http://dbpedia.org/resource/Lucky_Number_Slevin
66700	movie-http://dbpedia.org/resource/Jay_and_Silent_Bob_Strike_Back
66701	movie-http://dbpedia.org/resource/The_Best_Man_(2005_film)
66702	movie_genre-http://dbpedia.org/resource/Science_fiction_film
66703	movie_character-http://dbpedia.org/resource/Perry_the_Platypus
66704	movie-http://dbpedia.org/resource/Stargate
66705	movie-http://dbpedia.org/resource/Hocus_Pocus_(1993_film)
66706	movie-http://dbpedia.org/resource/Army_of_Darkness
66707	movie-http://dbpedia.org/resource/Daybreakers
66708	movie_actor-http://dbpedia.org/resource/Gerard_Butler
66709	movie-http://dbpedia.org/resource/John_Tucker_Must_Die
66710	movie-http://dbpedia.org/resource/The_King's_Speech
66711	movie-http://dbpedia.org/resource/Madagascar_(2005_film)
66712	movie_actor-http://dbpedia.org/resource/Tina_Fey
66713	movie-http://dbpedia.org/resource/The_Town_(2010_film)
66714	movie_actor-http://dbpedia.org/resource/Edward_Norton
66715	movie-http://dbpedia.org/resource/My_Name_Is_Khan
66716	movie-http://dbpedia.org/resource/Practical_Magic
66717	movie-http://dbpedia.org/resource/The_Emperor's_New_Groove
66718	movie-http://dbpedia.org/resource/Face/Off
66719	movie-http://dbpedia.org/resource/Kiki's_Delivery_Service
66720	movie-http://dbpedia.org/resource/What's_Eating_Gilbert_Grape
66721	movie_actor-http://dbpedia.org/resource/Kyla_Pratt
66722	movie_actor-http://dbpedia.org/resource/Keke_Palmer
66723	movie-http://dbpedia.org/resource/Legally_Blonde
66724	movie-http://dbpedia.org/resource/Sleepless_in_Seattle
66725	movie-http://dbpedia.org/resource/Skyline_(film)
66726	movie-http://dbpedia.org/resource/Snow_White_(2001_film)
66727	movie-http://dbpedia.org/resource/Milk_(film)
66728	movie_actor-http://dbpedia.org/resource/John_Lloyd_Cruz
66729	movie-http://dbpedia.org/resource/Pay_It_Forward_(film)
66730	movie_character-http://dbpedia.org/resource/Hellboy
66731	movie-http://dbpedia.org/resource/We_Were_Soldiers
66732	movie-http://dbpedia.org/resource/Hard_Candy_(film)
66733	movie-http://dbpedia.org/resource/EuroTrip
66734	movie-http://dbpedia.org/resource/Imran_Khan
66735	movie-http://dbpedia.org/resource/Water_(2005_film)
66736	movie-http://dbpedia.org/resource/Scary_Movie_2
66737	movie-http://dbpedia.org/resource/Air_(film)
66738	movie-http://dbpedia.org/resource/Thirteen_(film)
66739	movie_character-http://dbpedia.org/resource/Brian_Griffin
66740	movie-http://dbpedia.org/resource/New_Jack_City
66741	movie-http://dbpedia.org/resource/The_Sleeping_Beauty_(film)
66743	movie-http://dbpedia.org/resource/Just_Friends
66744	movie-http://dbpedia.org/resource/Music_and_Lyrics
66745	movie-http://dbpedia.org/resource/The_Incredible_Hulk_(film)
66746	movie-http://dbpedia.org/resource/Night_at_the_Museum
66747	movie-http://dbpedia.org/resource/Paranormal_Activity_2
66748	movie-http://dbpedia.org/resource/Closer_(2004_film)
66749	movie_actor-http://dbpedia.org/resource/Heath_Ledger
66750	movie_actor-http://dbpedia.org/resource/Michelle_Rodriguez
66751	movie-http://dbpedia.org/resource/There_Will_Be_Blood
66752	movie-http://dbpedia.org/resource/Apocalypto
66753	movie_character-http://dbpedia.org/resource/Donald_Duck
66754	movie-http://dbpedia.org/resource/Kill_Bill_Volume_1
66755	movie-http://dbpedia.org/resource/The_Little_Rascals_(film)
66756	movie-http://dbpedia.org/resource/Knowing_(film)
66757	movie-http://dbpedia.org/resource/2_Fast_2_Furious
66758	movie-http://dbpedia.org/resource/Friday_Night_Lights_(film)
66759	movie_character-http://dbpedia.org/resource/Buzz_Lightyear
66760	movie-http://dbpedia.org/resource/Letters_to_God
66761	movie-http://dbpedia.org/resource/Mrs._Doubtfire
66762	movie-http://dbpedia.org/resource/Dracula_(2006_film)
66763	movie-http://dbpedia.org/resource/Angus,_Thongs_and_Perfect_Snogging
66764	movie-http://dbpedia.org/resource/Vicky_Cristina_Barcelona
66765	movie-http://dbpedia.org/resource/Love_Story_(2008_film)
66766	movie-http://dbpedia.org/resource/True_Grit_(2010_film)
66767	movie-http://dbpedia.org/resource/Jonah:_A_VeggieTales_Movie
